"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CD","CLOC","DLOC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L17324","test_ignore_validation_for_null_fields","test_validators.TestUniquenessTogetherValidation.test_ignore_validation_for_null_fields~Fn","L17208","L103","/content/django-rest-framework/tests/test_validators.py","428","5","442","36","0","2","0","13","15","1","0","0","0","0","4","1","0","2","13","15","4","0","0","0","0","0","0","0","0","0","0"
"L17328","test_do_not_ignore_validation_for_null_fields","test_validators.TestUniquenessTogetherValidation.test_do_not_ignore_validation_for_null_fields~Fn","L17208","L103","/content/django-rest-framework/tests/test_validators.py","444","5","454","40","0","2","0","9","11","1","0","0","0","0","4","1","0","2","9","11","4","0","0","0","0","0","0","0","0","0","0"
"L17330","test_ignore_validation_for_unchanged_fields","test_validators.TestUniquenessTogetherValidation.test_ignore_validation_for_unchanged_fields~Fn","L17208","L103","/content/django-rest-framework/tests/test_validators.py","456","5","470","34","0","4","4","11","15","1","0","0","0","0","6","1","0","4","11","15","6","0","0","0","0","0","0","0","0","0","0"
"L17333","test_unique_together_with_source","test_validators.TestUniquenessTogetherValidation.test_unique_together_with_source~Fn","L17208","L103","/content/django-rest-framework/tests/test_validators.py","472","5","492","40","0","0","0","13","14","1","0","0","0","0","9","2","0","0","19","21","9","0","0","0","0","0","0","0","0","0","0"
"L17346","test_filter_queryset_do_not_skip_existing_attribute","test_validators.TestUniquenessTogetherValidation.test_filter_queryset_do_not_skip_existing_attribute~Fn","L17208","L103","/content/django-rest-framework/tests/test_validators.py","494","5","509","74","0","4","4","8","13","1","0","0","0","0","6","1","0","4","11","16","7","0","0","0","0","0","0","0","0","0","0"
"L17375","setUp","test_validators.TestUniqueConstraintValidation.setUp~Fn","L17373","L103","/content/django-rest-framework/tests/test_validators.py","549","5","564","9","0","0","0","16","16","1","0","0","0","0","3","1","0","0","16","16","3","0","0","0","0","0","0","0","0","0","0"
"L17379","test_repr","test_validators.TestUniqueConstraintValidation.test_repr~Fn","L17373","L103","/content/django-rest-framework/tests/test_validators.py","566","5","580","64","0","2","0","13","15","1","0","0","0","1","4","1","0","2","13","15","4","0","0","0","0","0","0","0","0","0","0"
"L17383","test_unique_together_field","test_validators.TestUniqueConstraintValidation.test_unique_together_field~Fn","L17373","L103","/content/django-rest-framework/tests/test_validators.py","582","5","593","9","0","4","4","8","12","1","0","0","0","0","5","1","0","4","8","12","5","0","0","0","0","0","0","0","0","0","0"
"L17386","test_single_field_uniq_validators","test_validators.TestUniqueConstraintValidation.test_single_field_uniq_validators~Fn","L17373","L103","/content/django-rest-framework/tests/test_validators.py","595","5","612","60","0","6","4","11","18","2","0","0","0","0","10","1","0","6","11","18","10","0","0","0","0","0","0","0","0","0","0"
"L17403","setUp","test_validators.TestUniquenessForDateValidation.setUp~Fn","L17401","L103","/content/django-rest-framework/tests/test_validators.py","630","5","634","9","0","0","0","5","5","1","0","0","0","0","1","1","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0"
"L17407","test_repr","test_validators.TestUniquenessForDateValidation.test_repr~Fn","L17401","L103","/content/django-rest-framework/tests/test_validators.py","636","5","646","43","0","0","0","11","11","1","0","0","0","1","3","1","0","0","11","11","3","0","0","0","0","0","0","0","0","0","0"
"L17411","test_is_not_unique_for_date","test_validators.TestUniquenessForDateValidation.test_is_not_unique_for_date~Fn","L17401","L103","/content/django-rest-framework/tests/test_validators.py","648","5","657","9","0","3","3","7","10","1","0","0","0","0","4","1","0","3","7","10","4","0","0","0","0","0","0","0","0","0","0"
"L17414","test_is_unique_for_date","test_validators.TestUniquenessForDateValidation.test_is_unique_for_date~Fn","L17401","L103","/content/django-rest-framework/tests/test_validators.py","659","5","669","9","0","3","3","8","11","1","0","0","0","0","4","1","0","3","8","11","4","0","0","0","0","0","0","0","0","0","0"
"L17417","test_updated_instance_excluded_from_unique_for_date","test_validators.TestUniquenessForDateValidation.test_updated_instance_excluded_from_unique_for_date~Fn","L17401","L103","/content/django-rest-framework/tests/test_validators.py","671","5","682","9","0","4","4","8","12","1","0","0","0","0","4","1","0","4","8","12","4","0","0","0","0","0","0","0","0","0","0"
"L17434","setUp","test_validators.UniqueForMonthTests.setUp~Fn","L17432","L103","/content/django-rest-framework/tests/test_validators.py","701","5","704","9","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0"
"L17438","test_not_unique_for_month","test_validators.UniqueForMonthTests.test_not_unique_for_month~Fn","L17432","L103","/content/django-rest-framework/tests/test_validators.py","706","5","712","9","0","0","0","7","7","1","0","0","0","0","4","1","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0"
"L17442","test_unique_for_month","test_validators.UniqueForMonthTests.test_unique_for_month~Fn","L17432","L103","/content/django-rest-framework/tests/test_validators.py","714","5","721","9","0","0","0","8","8","1","0","0","0","0","4","1","0","0","8","8","4","0","0","0","0","0","0","0","0","0","0"
"L17458","setUp","test_validators.UniqueForYearTests.setUp~Fn","L17456","L103","/content/django-rest-framework/tests/test_validators.py","740","5","743","9","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0"
"L17462","test_not_unique_for_year","test_validators.UniqueForYearTests.test_not_unique_for_year~Fn","L17456","L103","/content/django-rest-framework/tests/test_validators.py","745","5","751","9","0","0","0","7","7","1","0","0","0","0","4","1","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0"
"L17466","test_unique_for_year","test_validators.UniqueForYearTests.test_unique_for_year~Fn","L17456","L103","/content/django-rest-framework/tests/test_validators.py","753","5","760","9","0","0","0","8","8","1","0","0","0","0","4","1","0","0","8","8","4","0","0","0","0","0","0","0","0","0","0"
"L17474","test_repr_date_field_not_included","test_validators.TestHiddenFieldUniquenessForDateValidation.test_repr_date_field_not_included~Fn","L17472","L103","/content/django-rest-framework/tests/test_validators.py","769","5","784","43","0","0","0","11","12","1","0","0","0","1","3","1","0","0","15","16","3","0","0","0","0","0","0","0","0","0","0"
"L17488","test_repr_date_field_included","test_validators.TestHiddenFieldUniquenessForDateValidation.test_repr_date_field_included~Fn","L17472","L103","/content/django-rest-framework/tests/test_validators.py","786","5","801","43","0","0","0","11","12","1","0","0","0","1","3","1","0","0","15","16","3","0","0","0","0","0","0","0","0","0","0"
"L17500","test_qs_exists_handles_type_error","test_validators.ValidatorsTests.test_qs_exists_handles_type_error~Fn","L17498","L103","/content/django-rest-framework/tests/test_validators.py","806","5","810","54","0","0","0","2","2","1","0","0","0","0","1","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0"
"L17510","test_qs_exists_handles_value_error","test_validators.ValidatorsTests.test_qs_exists_handles_value_error~Fn","L17498","L103","/content/django-rest-framework/tests/test_validators.py","812","5","816","55","0","0","0","2","2","1","0","0","0","0","1","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0"
"L17518","test_qs_exists_handles_data_error","test_validators.ValidatorsTests.test_qs_exists_handles_data_error~Fn","L17498","L103","/content/django-rest-framework/tests/test_validators.py","818","5","822","54","0","0","0","2","2","1","0","0","0","0","1","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0"
"L17526","test_validator_raises_error_if_not_all_fields_are_provided","test_validators.ValidatorsTests.test_validator_raises_error_if_not_all_fields_are_provided~Fn","L17498","L103","/content/django-rest-framework/tests/test_validators.py","824","5","829","52","0","0","0","6","6","1","0","0","0","0","4","1","0","0","6","6","4","0","0","0","0","0","0","0","0","0","0"
"L17528","test_validator_raises_error_when_abstract_method_called","test_validators.ValidatorsTests.test_validator_raises_error_when_abstract_method_called~Fn","L17498","L103","/content/django-rest-framework/tests/test_validators.py","831","5","837","13","0","0","0","7","7","1","0","0","0","0","3","1","0","0","7","7","3","0","0","0","0","0","0","0","0","0","0"
"L17530","test_equality_operator","test_validators.ValidatorsTests.test_equality_operator~Fn","L17498","L103","/content/django-rest-framework/tests/test_validators.py","839","5","847","38","0","0","0","9","9","1","0","0","0","0","6","1","0","0","9","9","6","0","0","0","0","0","0","0","0","0","0"
"L17537","get","test_versioning.RequestVersionView.get~Fn","L17535","L103","/content/django-rest-framework/tests/test_versioning.py","17","5","18","53","0","0","0","2","2","1","0","0","0","0","1","4","0","0","2","2","1","0","0","0","0","0","0","0","0","0","0"
"L17546","get","test_versioning.ReverseView.get~Fn","L17544","L103","/content/django-rest-framework/tests/test_versioning.py","22","5","23","69","0","0","0","2","2","1","0","0","0","0","1","4","0","0","2","2","1","0","0","0","0","0","0","0","0","0","0"
"L17555","determine_version","test_versioning.AllowedVersionsView.determine_version~Fn","L17553","L103","/content/django-rest-framework/tests/test_versioning.py","27","5","30","75","0","0","0","4","4","1","0","0","0","0","3","4","0","0","4","4","3","0","0","0","0","0","0","0","0","0","0"
"L17564","determine_version","test_versioning.AllowedAndDefaultVersionsView.determine_version~Fn","L17562","L103","/content/django-rest-framework/tests/test_versioning.py","34","5","38","75","0","0","0","5","5","1","0","0","0","0","4","4","0","0","5","5","4","0","0","0","0","0","0","0","0","0","0"
"L17573","determine_version","test_versioning.AllowedWithNoneVersionsView.determine_version~Fn","L17571","L103","/content/django-rest-framework/tests/test_versioning.py","42","5","45","75","0","0","0","4","4","1","0","0","0","0","3","4","0","0","4","4","3","0","0","0","0","0","0","0","0","0","0"
"L17582","determine_version","test_versioning.AllowedWithNoneAndDefaultVersionsView.determine_version~Fn","L17580","L103","/content/django-rest-framework/tests/test_versioning.py","49","5","53","75","0","0","0","5","5","1","0","0","0","0","4","4","0","0","5","5","4","0","0","0","0","0","0","0","0","0","0"
"L17597","test_unversioned","test_versioning.TestRequestVersion.test_unversioned~Fn","L17595","L103","/content/django-rest-framework/tests/test_versioning.py","68","5","73","49","0","0","0","5","6","1","0","0","0","0","4","1","0","0","5","6","4","0","0","0","0","0","0","0","0","0","0"
"L17601","test_query_param_versioning","test_versioning.TestRequestVersion.test_query_param_versioning~Fn","L17595","L103","/content/django-rest-framework/tests/test_versioning.py","75","5","85","49","0","0","0","9","11","1","0","0","0","0","8","1","0","0","9","11","8","0","0","0","0","0","0","0","0","0","0"
"L17603","test_host_name_versioning","test_versioning.TestRequestVersion.test_host_name_versioning~Fn","L17595","L103","/content/django-rest-framework/tests/test_versioning.py","87","5","98","49","0","0","0","10","12","1","0","0","0","0","8","1","0","0","10","12","8","0","0","0","0","0","0","0","0","0","0"
"L17605","test_accept_header_versioning","test_versioning.TestRequestVersion.test_accept_header_versioning~Fn","L17595","L103","/content/django-rest-framework/tests/test_versioning.py","100","5","114","49","0","0","0","12","15","1","0","0","0","0","11","1","0","0","12","15","11","0","0","0","0","0","0","0","0","0","0"
"L17607","test_url_path_versioning","test_versioning.TestRequestVersion.test_url_path_versioning~Fn","L17595","L103","/content/django-rest-framework/tests/test_versioning.py","116","5","126","49","0","0","0","9","11","1","0","0","0","0","8","1","0","0","9","11","8","0","0","0","0","0","0","0","0","0","0"
"L17609","test_namespace_versioning","test_versioning.TestRequestVersion.test_namespace_versioning~Fn","L17595","L103","/content/django-rest-framework/tests/test_versioning.py","128","5","142","49","0","0","0","10","13","1","0","0","0","0","9","1","0","0","12","15","9","0","0","0","0","0","0","0","0","0","0"
"L17620","test_reverse_unversioned","test_versioning.TestURLReversing.test_reverse_unversioned~Fn","L17616","L103","/content/django-rest-framework/tests/test_versioning.py","159","5","164","69","0","0","0","5","6","1","0","0","0","0","4","1","0","0","5","6","4","0","0","0","0","0","0","0","0","0","0"
"L17624","test_reverse_query_param_versioning","test_versioning.TestURLReversing.test_reverse_query_param_versioning~Fn","L17616","L103","/content/django-rest-framework/tests/test_versioning.py","166","5","176","69","0","0","0","9","11","1","0","0","0","0","8","1","0","0","9","11","8","0","0","0","0","0","0","0","0","0","0"
"L17626","test_reverse_host_name_versioning","test_versioning.TestURLReversing.test_reverse_host_name_versioning~Fn","L17616","L103","/content/django-rest-framework/tests/test_versioning.py","178","5","189","69","0","0","0","10","12","1","0","0","0","0","8","1","0","0","10","12","8","0","0","0","0","0","0","0","0","0","0"
"L17628","test_reverse_url_path_versioning","test_versioning.TestURLReversing.test_reverse_url_path_versioning~Fn","L17616","L103","/content/django-rest-framework/tests/test_versioning.py","191","5","209","67","0","1","0","14","19","1","0","0","0","0","13","1","0","1","14","19","13","0","0","0","0","0","0","0","0","0","0"
"L17630","test_reverse_namespace_versioning","test_versioning.TestURLReversing.test_reverse_namespace_versioning~Fn","L17616","L103","/content/django-rest-framework/tests/test_versioning.py","211","5","225","69","0","0","0","10","13","1","0","0","0","0","9","1","0","0","12","15","9","0","0","0","0","0","0","0","0","0","0"
"L17639","test_invalid_query_param_versioning","test_versioning.TestInvalidVersion.test_invalid_query_param_versioning~Fn","L17637","L103","/content/django-rest-framework/tests/test_versioning.py","229","5","235","64","0","0","0","6","7","1","0","0","0","0","5","1","0","0","6","7","5","0","0","0","0","0","0","0","0","0","0"
"L17643","test_invalid_host_name_versioning","test_versioning.TestInvalidVersion.test_invalid_host_name_versioning~Fn","L17637","L103","/content/django-rest-framework/tests/test_versioning.py","237","5","244","64","0","0","0","7","8","1","0","0","0","0","5","1","0","0","7","8","5","0","0","0","0","0","0","0","0","0","0"
